,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
1860608,-1.0,1.0567595958709717,1.753712240315508e-05,0.0005312091670930386,-0.012032100930809975,3.5515222549438477,0.0013786759227514267,0.00045405211858451366,0.000244140625,-197.81553649902344,710.0,Sudoku-v0__first_try__1__1693049828
1861632,-0.9979296326637268,1.0600414276123047,1.740911466185935e-05,0.0064942496828734875,-0.0094037726521492,3.524780750274658,-0.0024352306500077248,0.0007517756894230843,0.00146484375,-0.06759476661682129,710.0,Sudoku-v0__first_try__1__1693049828
1862656,-1.0,1.054582953453064,1.7281105101574212e-05,0.0005882505211047828,-0.014603238552808762,3.6008052825927734,-3.3220043405890465e-05,0.0007784254848957062,0.0029296875,-173.85171508789062,710.0,Sudoku-v0__first_try__1__1693049828
1863680,-0.9979360103607178,1.0557276010513306,1.715309736027848e-05,0.0006297832587733865,-0.008857393637299538,3.5368072986602783,0.0017177886329591274,0.0004331800155341625,0.0009765625,-0.17299234867095947,709.0,Sudoku-v0__first_try__1__1693049828
1864704,-1.0,1.0567010641098022,1.7025089618982747e-05,0.0007173717021942139,-0.012400921434164047,3.547431468963623,0.001258237287402153,0.00024930411018431187,0.0,-172.5633544921875,709.0,Sudoku-v0__first_try__1__1693049828
1865728,-0.9979360103607178,1.0557276010513306,1.6897081877687015e-05,0.015069415792822838,-0.009733892977237701,3.5363051891326904,-0.0013868347741663456,0.00030809827148914337,0.00048828125,-0.10815906524658203,709.0,Sudoku-v0__first_try__1__1693049828
1866752,-1.0,1.0481557846069336,1.676907231740188e-05,0.0005937394453212619,-0.01060742512345314,3.530714511871338,-0.0009739715605974197,0.0002698102034628391,0.0,-213.6268768310547,709.0,Sudoku-v0__first_try__1__1693049828
1867776,-0.9979338645935059,1.0599173307418823,1.6641064576106146e-05,0.0006015851395204663,-0.0074196504428982735,3.5496678352355957,-0.0012867976911365986,0.00028120726346969604,0.000732421875,-0.16076648235321045,709.0,Sudoku-v0__first_try__1__1693049828
1868800,-1.0,1.0524691343307495,1.6513056834810413e-05,0.0006184895755723119,-0.009355686604976654,3.5839407444000244,-0.00040511833503842354,0.00027685845270752907,0.0,-180.85421752929688,709.0,Sudoku-v0__first_try__1__1693049828
1869824,-0.993704080581665,1.0745015144348145,1.638504909351468e-05,0.02126658521592617,-0.01148085668683052,3.5506794452667236,0.00035007204860448837,0.00042479741387069225,0.001708984375,-0.040601253509521484,709.0,Sudoku-v0__first_try__1__1693049828
1870848,-1.0,1.0567010641098022,1.6257041352218948e-05,0.0007152444450184703,-0.01005459949374199,3.587101697921753,0.001516018994152546,0.0003431667573750019,0.000244140625,-145.91307067871094,709.0,Sudoku-v0__first_try__1__1693049828
1871872,-1.0,1.0601036548614502,1.6129031791933812e-05,0.0005930268671363592,-0.012031204998493195,3.5952584743499756,0.0008512991480529308,0.00046877795830368996,0.000244140625,-111.6279525756836,709.0,Sudoku-v0__first_try__1__1693049828
1872896,-0.9958932399749756,1.0523613691329956,1.600102405063808e-05,0.014690415002405643,-0.0038011781871318817,3.5771079063415527,0.0017031505703926086,0.00016952678561210632,0.000244140625,-0.06944191455841064,709.0,Sudoku-v0__first_try__1__1693049828
1873920,-0.9979423880577087,1.0534979104995728,1.5873016309342347e-05,0.0006493308464996517,-0.005570974200963974,3.5672237873077393,-0.00039020366966724396,0.00027744565159082413,0.00048828125,-0.11414563655853271,709.0,Sudoku-v0__first_try__1__1693049828
1874944,-0.9959058165550232,1.0481064319610596,1.5745008568046615e-05,0.014517626725137234,-0.007868446409702301,3.5470261573791504,0.002170044928789139,0.00034093670547008514,0.0009765625,-0.06408369541168213,708.0,Sudoku-v0__first_try__1__1693049828
1875968,-1.0,1.047034740447998,1.561699900776148e-05,0.0006717762444168329,-0.013773521408438683,3.5827786922454834,-0.0003473968245089054,0.0003727830480784178,0.000244140625,-197.0026397705078,708.0,Sudoku-v0__first_try__1__1693049828
1876992,-1.0,1.0513347387313843,1.5488991266465746e-05,0.0006408749613910913,-0.011242857202887535,3.540168046951294,-0.0008343940135091543,0.00031819799914956093,0.0,-209.2044219970703,708.0,Sudoku-v0__first_try__1__1693049828
1878016,-1.0,1.0546956062316895,1.5360983525170013e-05,0.0005357294576242566,-0.015756284818053246,3.5799965858459473,0.00013861944898962975,0.0008846726268529892,0.001953125,-165.3170928955078,708.0,Sudoku-v0__first_try__1__1693049828
1879040,-1.0,1.045918345451355,1.5232974874379579e-05,0.0005885465070605278,-0.010478362441062927,3.554175615310669,0.00048007257282733917,0.00043564499355852604,0.00048828125,-100.9666976928711,708.0,Sudoku-v0__first_try__1__1693049828
1880064,-1.0,1.045965313911438,1.5104967133083846e-05,0.0006578783504664898,-0.012715769931674004,3.6111629009246826,-0.004582792520523071,0.0006747699808329344,0.001708984375,-201.71812438964844,708.0,Sudoku-v0__first_try__1__1693049828
1881088,-0.9958720207214355,1.0577915906906128,1.4976958482293412e-05,0.007898448035120964,-0.007386853918433189,3.593104839324951,0.0008604554459452629,0.0001955570187419653,0.00146484375,-0.10832619667053223,708.0,Sudoku-v0__first_try__1__1693049828
1882112,-1.0,1.050256371498108,1.484895074099768e-05,0.0007587237050756812,-0.010787604376673698,3.5698060989379883,-0.0009546980727463961,0.00032775523141026497,0.0,-223.0676727294922,708.0,Sudoku-v0__first_try__1__1693049828
1883136,-0.997952938079834,1.0470829010009766,1.4720942090207245e-05,0.0006178059265948832,-0.004778873175382614,3.602665901184082,0.0017916015349328518,0.00020959600806236267,0.000732421875,-0.0644524097442627,707.0,Sudoku-v0__first_try__1__1693049828
1884160,-1.0,1.0311871767044067,1.4592934348911513e-05,0.0007441251073032618,-0.010543201118707657,3.5638465881347656,0.000350333284586668,0.00026710331439971924,0.000244140625,-334.83477783203125,707.0,Sudoku-v0__first_try__1__1693049828
1885184,-1.0,1.0534979104995728,1.4464925698121078e-05,0.0006547404918819666,-0.011679314076900482,3.5367655754089355,0.000711310189217329,0.00021743006072938442,0.0,-217.51905822753906,707.0,Sudoku-v0__first_try__1__1693049828
1886208,-1.0,1.0534979104995728,1.4336917956825346e-05,0.0006302703404799104,-0.010293669998645782,3.5757124423980713,8.230376988649368e-05,0.0002171399537473917,0.0,-224.1765899658203,707.0,Sudoku-v0__first_try__1__1693049828
1887232,-0.9979381561279297,1.055670142173767,1.4208909306034911e-05,0.0007011318812146783,-0.009973155334591866,3.5557594299316406,-0.00104446429759264,0.0006251803133636713,0.001220703125,-0.13031959533691406,707.0,Sudoku-v0__first_try__1__1693049828
1888256,-1.0,1.0513347387313843,1.4080901564739179e-05,0.0005951100029051304,-0.009249750524759293,3.558164358139038,-0.004260411486029625,0.0002607177011668682,0.0,-171.51222229003906,707.0,Sudoku-v0__first_try__1__1693049828
1889280,-0.9979296326637268,1.0590062141418457,1.3952892913948745e-05,0.0006342410924844444,-0.005810661241412163,3.559046745300293,0.001834394410252571,0.00022369599901139736,0.00048828125,-0.1549924612045288,707.0,Sudoku-v0__first_try__1__1693049828
1890304,-1.0,1.0567010641098022,1.3824885172653012e-05,0.0005776541656814516,-0.00945473276078701,3.577176094055176,0.0009799161925911903,0.0001963544636964798,0.0,-195.8145751953125,707.0,Sudoku-v0__first_try__1__1693049828
1891328,-1.0,1.0524691343307495,1.3696876521862578e-05,0.0006372003117576241,-0.01399616152048111,3.5874531269073486,-0.001041589304804802,0.0005645605269819498,0.001953125,-187.6068878173828,707.0,Sudoku-v0__first_try__1__1693049828
1892352,-1.0,1.0534979104995728,1.3568868780566845e-05,0.0005996397230774164,-0.010416151955723763,3.564210891723633,-0.0012028149794787169,0.0003059783484786749,0.000244140625,-165.06707763671875,707.0,Sudoku-v0__first_try__1__1693049828
1893376,-1.0,1.043788194656372,1.344086012977641e-05,0.0006308472948148847,-0.0105894785374403,3.587772846221924,-0.0004956861957907677,0.0002800833899527788,0.0,-261.7190856933594,706.0,Sudoku-v0__first_try__1__1693049828
1894400,-1.0,1.0470829010009766,1.3312852388480678e-05,0.0006234042812138796,-0.009368681348860264,3.5761632919311523,0.000802905298769474,0.00016874447464942932,0.0,-182.610107421875,706.0,Sudoku-v0__first_try__1__1693049828
1895424,-1.0,1.0534429550170898,1.3184843737690244e-05,0.0005457748775370419,-0.007379923015832901,3.570246934890747,-0.001962664071470499,0.00019787647761404514,0.0,-231.68887329101562,706.0,Sudoku-v0__first_try__1__1693049828
1896448,-1.0,1.043832778930664,1.3056835996394511e-05,0.0005536373355425894,-0.010170157998800278,3.6027004718780518,0.0025759642012417316,0.00036459555849432945,0.000244140625,-215.38670349121094,706.0,Sudoku-v0__first_try__1__1693049828
1897472,-0.9938334822654724,1.0524152517318726,1.2928827345604077e-05,0.01475976686924696,-0.005641736090183258,3.551548480987549,0.0014106356538832188,0.0004988592118024826,0.00146484375,-0.06198525428771973,706.0,Sudoku-v0__first_try__1__1693049828
1898496,-1.0,1.0645833015441895,1.2800819604308344e-05,0.0006550213438458741,-0.008628243580460548,3.588728427886963,0.0004984033294022083,0.0002175765112042427,0.0,-105.2870864868164,706.0,Sudoku-v0__first_try__1__1693049828
1899520,-0.9979674816131592,1.0426828861236572,1.267281095351791e-05,0.0005949666956439614,-0.005402482580393553,3.5834593772888184,-0.0007447949610650539,0.00015201722271740437,0.000244140625,-0.10548746585845947,706.0,Sudoku-v0__first_try__1__1693049828
1900544,-0.9979296326637268,1.0600414276123047,1.2544803212222178e-05,0.008751126937568188,-0.008673630654811859,3.5541374683380127,-0.00022633979097008705,0.0004222204443067312,0.000732421875,-0.16473567485809326,706.0,Sudoku-v0__first_try__1__1693049828
1901568,-0.9979057312011719,1.072251319885254,1.2416794561431743e-05,0.007378339301794767,-0.005727754905819893,3.572944402694702,-0.0010827314108610153,0.000150301493704319,0.0,-0.10033178329467773,706.0,Sudoku-v0__first_try__1__1693049828
1902592,-0.9979444742202759,1.0524152517318726,1.228878682013601e-05,0.016074970364570618,-0.008363485336303711,3.5338973999023438,-0.0014206585474312305,0.00026924279518425465,0.000732421875,-0.1685044765472412,706.0,Sudoku-v0__first_try__1__1693049828
1903616,-1.0,1.0406503677368164,1.2160778169345576e-05,0.000614518066868186,-0.008693384006619453,3.5988776683807373,0.0010886178351938725,0.00022397213615477085,0.0,-244.54624938964844,706.0,Sudoku-v0__first_try__1__1693049828
1904640,-1.0,1.0536082983016968,1.2032770428049844e-05,0.0005798662314191461,-0.009943637996912003,3.5383567810058594,-0.0014707711525261402,0.00024331477470695972,0.0,-184.97091674804688,706.0,Sudoku-v0__first_try__1__1693049828
1905664,-1.0,1.051229476928711,1.190476177725941e-05,0.0006340097170323133,-0.006973380222916603,3.555634021759033,-0.0008955821394920349,0.00013736705295741558,0.0,-216.85714721679688,706.0,Sudoku-v0__first_try__1__1693049828
1906688,-1.0,1.050256371498108,1.1776754035963677e-05,0.0007139372173696756,-0.009203769266605377,3.5474729537963867,0.0010949629358947277,0.00018636370077729225,0.0,-236.63787841796875,706.0,Sudoku-v0__first_try__1__1693049828
1907712,-1.0,1.0524152517318726,1.1648745385173243e-05,0.000611706986092031,-0.009064748883247375,3.5947704315185547,0.0023603998124599457,0.0002057852689176798,0.0,-218.16001892089844,706.0,Sudoku-v0__first_try__1__1693049828
1908736,-1.0,1.0589451789855957,1.152073764387751e-05,0.0005501178675331175,-0.009551174938678741,3.5460915565490723,-0.001284460537135601,0.0002283731009811163,0.0,-163.68556213378906,706.0,Sudoku-v0__first_try__1__1693049828
1909760,-1.0,1.0667362213134766,1.1392728993087076e-05,0.000631709408480674,-0.009262222796678543,3.560988426208496,0.000948040746152401,0.00019465363584458828,0.00048828125,-139.82945251464844,706.0,Sudoku-v0__first_try__1__1693049828
1910784,-0.9979507923126221,1.050204873085022,1.1264721251791343e-05,0.006685766391456127,-0.004927150905132294,3.59495210647583,0.0011452138423919678,0.00031837658025324345,0.000732421875,-0.10284125804901123,706.0,Sudoku-v0__first_try__1__1693049828
1911808,-1.0,1.054639220237732,1.1136712601000909e-05,0.0005803739186376333,-0.006601234897971153,3.5899600982666016,-7.580500096082687e-05,0.0001830428373068571,0.0,-149.5281219482422,706.0,Sudoku-v0__first_try__1__1693049828
1912832,-1.0,1.0644490718841553,1.1008704859705176e-05,0.0005568853812292218,-0.007242746651172638,3.5704805850982666,-0.0009138626046478748,0.00013988185673952103,0.0,-155.33642578125,706.0,Sudoku-v0__first_try__1__1693049828
1913856,-1.0,1.062240719795227,1.0880696208914742e-05,0.0005407496937550604,-0.007378135807812214,3.5924863815307617,0.0006878692656755447,0.00014195777475833893,0.0,-123.22637939453125,706.0,Sudoku-v0__first_try__1__1693049828
1914880,-1.0,1.0427263975143433,1.075268846761901e-05,0.0005923757562413812,-0.007159792818129063,3.5914268493652344,0.0010105236433446407,0.00013627391308546066,0.0,-286.90618896484375,706.0,Sudoku-v0__first_try__1__1693049828
1915904,-1.0,1.0589451789855957,1.0624679816828575e-05,0.0006241353694349527,-0.008057639934122562,3.568189859390259,-0.0013091110158711672,0.00010121380910277367,0.0,-215.5448455810547,706.0,Sudoku-v0__first_try__1__1693049828
1916928,-0.997931718826294,1.0579110383987427,1.0496672075532842e-05,0.015056934207677841,-0.008198803290724754,3.529343605041504,0.0006638681516051292,0.00022612093016505241,0.00048828125,-0.08613097667694092,706.0,Sudoku-v0__first_try__1__1693049828
1917952,-1.0,1.0480573177337646,1.0368663424742408e-05,0.0006802214193157852,-0.008899427950382233,3.5987062454223633,-0.0005153054371476173,0.00019130553118884563,0.0,-189.1826934814453,706.0,Sudoku-v0__first_try__1__1693049828
1918976,-1.0,1.054582953453064,1.0240655683446676e-05,0.0005339786875993013,-0.008312061429023743,3.5855772495269775,-0.0001724977046251297,0.0001890142448246479,0.0,-205.24415588378906,706.0,Sudoku-v0__first_try__1__1693049828
1920000,-0.9979296326637268,1.0600414276123047,1.0112647032656241e-05,0.0005379465874284506,-0.0038104578852653503,3.5681722164154053,0.0014056069776415825,0.00012965151108801365,0.000244140625,-0.08063840866088867,706.0,Sudoku-v0__first_try__1__1693049828
1921024,-1.0,1.0514932870864868,9.984639291360509e-06,0.0006267899880185723,-0.00554738100618124,3.583587646484375,0.0010187323205173016,0.0001210204791277647,0.0,-79.2112045288086,706.0,Sudoku-v0__first_try__1__1693049828
1922048,-1.0,1.063146948814392,9.856630640570074e-06,0.0005418582586571574,-0.0067045241594314575,3.5641636848449707,-0.0012589788530021906,0.0001481841318309307,0.0,-178.3058319091797,706.0,Sudoku-v0__first_try__1__1693049828
1923072,-1.0,1.0534979104995728,9.728622899274342e-06,0.0005549589986912906,-0.005585044622421265,3.5847220420837402,-0.0013210889883339405,0.00018105586059391499,0.0,-211.29029846191406,706.0,Sudoku-v0__first_try__1__1693049828
1924096,-1.0,1.0395939350128174,9.600614248483907e-06,0.00047737237764522433,-0.006020575761795044,3.582271099090576,-0.00034085288643836975,8.380552753806114e-05,0.0,-278.16021728515625,706.0,Sudoku-v0__first_try__1__1693049828
1925120,-1.0,1.0395939350128174,9.472606507188175e-06,0.0006345861474983394,-0.006326529197394848,3.5952649116516113,-0.0021792547777295113,0.00017010653391480446,0.000244140625,-295.2395324707031,705.0,Sudoku-v0__first_try__1__1693049828
1926144,-1.0,1.0611399412155151,9.34459785639774e-06,0.00060649384977296,-0.006793157663196325,3.5652284622192383,-0.00020643486641347408,0.00010058167390525341,0.0,-178.97726440429688,705.0,Sudoku-v0__first_try__1__1693049828
1927168,-1.0,1.0481064319610596,9.216590115102008e-06,0.000609097711276263,-0.007520184852182865,3.5779671669006348,-0.0002946644090116024,0.00018468964844942093,0.0,-209.8515625,705.0,Sudoku-v0__first_try__1__1693049828
1928192,-0.997952938079834,1.0481064319610596,9.088581464311574e-06,0.00815722905099392,-0.002334658056497574,3.581331729888916,-0.0004434552974998951,0.00011924095451831818,0.0,-0.08038222789764404,705.0,Sudoku-v0__first_try__1__1693049828
1929216,-1.0,1.0448979139328003,8.960573723015841e-06,0.0005194491241127253,-0.006723439320921898,3.587838888168335,0.001199596095830202,7.950980216264725e-05,0.0,-186.85118103027344,705.0,Sudoku-v0__first_try__1__1693049828
1930240,-1.0,1.043832778930664,8.832565072225407e-06,0.0005801254883408546,-0.004476577043533325,3.546943187713623,-0.0018239803612232208,7.708696648478508e-05,0.0,-200.56712341308594,705.0,Sudoku-v0__first_try__1__1693049828
1931264,-1.0,1.0611399412155151,8.704557330929674e-06,0.0005747658433392644,-0.006480492651462555,3.5420851707458496,0.0001676483079791069,0.00012019439600408077,0.0,-153.2010955810547,705.0,Sudoku-v0__first_try__1__1693049828
1932288,-0.9979338645935059,1.0578511953353882,8.57654868013924e-06,0.008344719186425209,-0.0063984207808971405,3.578864097595215,0.0005624969489872456,0.00011071027256548405,0.000732421875,-0.09755480289459229,705.0,Sudoku-v0__first_try__1__1693049828
1933312,-1.0,1.0611399412155151,8.448540938843507e-06,0.000568832503631711,-0.006022853776812553,3.568723440170288,-0.001474815420806408,0.00012083165347576141,0.0,-152.16616821289062,705.0,Sudoku-v0__first_try__1__1693049828
