,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
1241088,-0.779296875,1.0,9.498208237346262e-05,0.23346036672592163,-0.0035690441727638245,0.10583523660898209,0.0019886260852217674,0.0027690883725881577,0.03759765625,-0.005634665489196777,653.0,Sudoku-v0__SplitMLP__1__1693051553
1242112,-0.798828125,1.0,9.485406917519867e-05,0.18963973224163055,-0.0022616609930992126,0.08132457733154297,0.013926110230386257,0.0025822422467172146,0.027099609375,-0.00039517879486083984,653.0,Sudoku-v0__SplitMLP__1__1693051553
1243136,-0.798828125,1.0,9.472606325289235e-05,0.17668430507183075,-0.005898081697523594,0.11764328181743622,0.01122716348618269,0.006858090404421091,0.03515625,0.0006048083305358887,653.0,Sudoku-v0__SplitMLP__1__1693051553
1244160,-0.775390625,1.0,9.459805733058602e-05,0.17725695669651031,-0.004603710025548935,0.10653570294380188,0.0013030911795794964,0.001064712181687355,0.019287109375,0.00017976760864257812,653.0,Sudoku-v0__SplitMLP__1__1693051553
1245184,-0.767578125,1.0,9.447004413232207e-05,0.19405314326286316,-0.006770086474716663,0.11028726398944855,0.004236580338329077,0.0024611367844045162,0.038330078125,0.0025966763496398926,653.0,Sudoku-v0__SplitMLP__1__1693051553
1246208,-0.787109375,1.0,9.434203821001574e-05,0.21876563131809235,-0.00357917882502079,0.07328387349843979,0.009925986640155315,0.001546008512377739,0.029541015625,0.0002359151840209961,653.0,Sudoku-v0__SplitMLP__1__1693051553
1247232,-0.759765625,1.0,9.421403228770941e-05,0.18962451815605164,-0.0029517030343413353,0.1028767004609108,0.008439450524747372,0.0012514146510511637,0.0244140625,-7.641315460205078e-05,653.0,Sudoku-v0__SplitMLP__1__1693051553
1248256,-0.7578125,1.0,9.408601908944547e-05,0.15937712788581848,-0.0027705617249011993,0.1199973076581955,0.009495088830590248,0.0018141428008675575,0.029541015625,0.004283249378204346,653.0,Sudoku-v0__SplitMLP__1__1693051553
1249280,-0.78125,1.0,9.395801316713914e-05,0.18769104778766632,-0.004344053566455841,0.09185335785150528,0.009557940997183323,0.0010929321870207787,0.031494140625,-0.001665949821472168,653.0,Sudoku-v0__SplitMLP__1__1693051553
1250304,-0.78515625,1.0,9.383000724483281e-05,0.20113049447536469,-0.004589209333062172,0.1374916285276413,0.009207174181938171,0.0021524091716855764,0.029541015625,-0.000598907470703125,653.0,Sudoku-v0__SplitMLP__1__1693051553
1251328,-0.779296875,1.0,9.370199404656887e-05,0.19493280351161957,-0.003015410155057907,0.10434107482433319,0.007968029007315636,0.0013222664128988981,0.027099609375,-0.0015137195587158203,653.0,Sudoku-v0__SplitMLP__1__1693051553
1252352,-0.78125,1.0,9.357398812426254e-05,0.2133156657218933,-0.007163697853684425,0.09722955524921417,0.009958433918654919,0.002404040889814496,0.05224609375,-0.003778219223022461,653.0,Sudoku-v0__SplitMLP__1__1693051553
1253376,-0.751953125,1.0,9.344598220195621e-05,0.18989256024360657,-0.004233617335557938,0.1069069504737854,0.008932726457715034,0.003975621424615383,0.034912109375,8.52346420288086e-06,653.0,Sudoku-v0__SplitMLP__1__1693051553
1254400,-0.76953125,1.0,9.331796900369227e-05,0.17695078253746033,-0.006258322857320309,0.09879015386104584,0.0020043151453137398,0.0017142328433692455,0.030517578125,0.0011970996856689453,653.0,Sudoku-v0__SplitMLP__1__1693051553
1255424,-0.771484375,1.0,9.318996308138594e-05,0.22985023260116577,-0.005122536793351173,0.09880554676055908,0.006612327881157398,0.0035943889524787664,0.03173828125,0.0012145042419433594,653.0,Sudoku-v0__SplitMLP__1__1693051553
1256448,-0.78515625,1.0,9.306195715907961e-05,0.24610501527786255,-0.005117699503898621,0.10070723295211792,0.006311454344540834,0.0020749480463564396,0.040283203125,-0.0040416717529296875,653.0,Sudoku-v0__SplitMLP__1__1693051553
1257472,-0.765625,1.0,9.293395123677328e-05,0.18923205137252808,-0.007114769890904427,0.11776286363601685,0.015631895512342453,0.0030563801992684603,0.030029296875,-0.001160740852355957,653.0,Sudoku-v0__SplitMLP__1__1693051553
1258496,-0.748046875,1.0,9.280593803850934e-05,0.23633533716201782,-0.0029731523245573044,0.08089083433151245,0.006097887642681599,0.0017177034169435501,0.0185546875,-0.0020799636840820312,654.0,Sudoku-v0__SplitMLP__1__1693051553
1259520,-0.76171875,1.0,9.267793211620301e-05,0.2505139112472534,-0.0025332728400826454,0.07310162484645844,0.00978461280465126,0.0014797630719840527,0.026611328125,-0.004012346267700195,654.0,Sudoku-v0__SplitMLP__1__1693051553
1260544,-0.791015625,1.0,9.254992619389668e-05,0.13890069723129272,-0.00614161416888237,0.08572591841220856,0.009918891824781895,0.0021758265793323517,0.019775390625,-0.0014225244522094727,654.0,Sudoku-v0__SplitMLP__1__1693051553
1261568,-0.751953125,1.0,9.242191299563274e-05,0.19574636220932007,-0.0044172778725624084,0.08143485337495804,1.0076910257339478e-06,0.0028295039664953947,0.03076171875,-0.0005707740783691406,654.0,Sudoku-v0__SplitMLP__1__1693051553
1262592,-0.736328125,1.0,9.229390707332641e-05,0.2421005368232727,-0.0033133868128061295,0.09965836256742477,0.011081792414188385,0.0023060294333845377,0.0234375,-0.00048291683197021484,654.0,Sudoku-v0__SplitMLP__1__1693051553
1263616,-0.75390625,1.0,9.216590115102008e-05,0.17061839997768402,-0.005595795810222626,0.10785551369190216,0.011385031044483185,0.002000239910557866,0.02685546875,0.002632319927215576,654.0,Sudoku-v0__SplitMLP__1__1693051553
1264640,-0.7890625,1.0,9.203788795275614e-05,0.16393181681632996,-0.0028288178145885468,0.1172894835472107,0.013184061273932457,0.0023417186457663774,0.023681640625,-0.002536773681640625,654.0,Sudoku-v0__SplitMLP__1__1693051553
1265664,-0.791015625,1.0,9.190988203044981e-05,0.1517905294895172,-0.005902443081140518,0.10395985841751099,0.012873474508523941,0.002834225306287408,0.02783203125,-0.00219118595123291,654.0,Sudoku-v0__SplitMLP__1__1693051553
1266688,-0.78515625,1.0,9.178187610814348e-05,0.2387118637561798,-0.0030390433967113495,0.09299512207508087,0.004366793669760227,0.0010159416124224663,0.027587890625,-0.001841902732849121,654.0,Sudoku-v0__SplitMLP__1__1693051553
1267712,-0.767578125,1.0,9.165386290987954e-05,0.20620250701904297,-0.0026888111606240273,0.10160627961158752,0.0024439929984509945,0.004955267067998648,0.024169921875,0.00013113021850585938,654.0,Sudoku-v0__SplitMLP__1__1693051553
1268736,-0.78515625,1.0,9.15258569875732e-05,0.14561662077903748,-0.004408353939652443,0.10643205046653748,0.011831093579530716,0.0018433984369039536,0.037109375,0.0006161928176879883,654.0,Sudoku-v0__SplitMLP__1__1693051553
1269760,-0.744140625,1.0,9.139785106526688e-05,0.2313881665468216,-0.005146404728293419,0.09135956317186356,0.011040695011615753,0.0027231641579419374,0.03271484375,-0.0017124414443969727,654.0,Sudoku-v0__SplitMLP__1__1693051553
1270784,-0.79296875,1.0,9.126983786700293e-05,0.2019057422876358,-0.004167485050857067,0.07655325531959534,0.011347332037985325,0.0020660061854869127,0.02685546875,0.0011439919471740723,654.0,Sudoku-v0__SplitMLP__1__1693051553
1271808,-0.775390625,1.0,9.11418319446966e-05,0.14232736825942993,-0.0018132757395505905,0.08631543070077896,0.007398463785648346,0.0013704239390790462,0.034912109375,0.00017130374908447266,655.0,Sudoku-v0__SplitMLP__1__1693051553
1272832,-0.736328125,1.0,9.101382602239028e-05,0.17873257398605347,-0.004079125821590424,0.09431939572095871,0.005382630042731762,0.0023244586773216724,0.02734375,0.0005463957786560059,655.0,Sudoku-v0__SplitMLP__1__1693051553
1273856,-0.765625,1.0,9.088582010008395e-05,0.1949324607849121,-0.0052681369706988335,0.0935092568397522,0.006975650787353516,0.0035210263449698687,0.023681640625,-0.0026701688766479492,655.0,Sudoku-v0__SplitMLP__1__1693051553
1274880,-0.787109375,1.0,9.075780690182e-05,0.2064867913722992,-0.00398964062333107,0.09325279295444489,0.00642953347414732,0.0011721618939191103,0.019775390625,0.00014144182205200195,655.0,Sudoku-v0__SplitMLP__1__1693051553
1275904,-0.779296875,1.0,9.062980097951367e-05,0.15834534168243408,-0.0027262726798653603,0.08818751573562622,0.008028732612729073,0.001156913349404931,0.0263671875,0.0018353462219238281,655.0,Sudoku-v0__SplitMLP__1__1693051553
1276928,-0.771484375,1.0,9.050179505720735e-05,0.1828911304473877,-0.006114231422543526,0.08934364467859268,0.008580459281802177,0.0020506686996668577,0.026123046875,-0.00199735164642334,655.0,Sudoku-v0__SplitMLP__1__1693051553
1277952,-0.775390625,1.0,9.03737818589434e-05,0.19995057582855225,-0.00411195307970047,0.08270286023616791,0.00809060875326395,0.0009429673664271832,0.03173828125,0.0026345252990722656,655.0,Sudoku-v0__SplitMLP__1__1693051553
1278976,-0.767578125,1.0,9.024577593663707e-05,0.20098361372947693,-0.0031172186136245728,0.10287734121084213,0.013021470047533512,0.0016503632068634033,0.021240234375,-0.0011823177337646484,655.0,Sudoku-v0__SplitMLP__1__1693051553
1280000,-0.771484375,1.0,9.011777001433074e-05,0.22910746932029724,-0.0033502792939543724,0.09659452736377716,0.0031964294612407684,0.0006970926187932491,0.0234375,0.003064572811126709,655.0,Sudoku-v0__SplitMLP__1__1693051553
1281024,-0.759765625,1.0,8.99897568160668e-05,0.20094916224479675,-0.005401390604674816,0.06841296702623367,-0.0029042623937129974,0.002533611375838518,0.021240234375,0.0026799440383911133,655.0,Sudoku-v0__SplitMLP__1__1693051553
1282048,-0.748046875,1.0,8.986175089376047e-05,0.2363935112953186,-0.0026598009280860424,0.08623616397380829,0.005509005859494209,0.001407737610861659,0.0224609375,-0.0015451908111572266,655.0,Sudoku-v0__SplitMLP__1__1693051553
1283072,-0.791015625,1.0,8.973374497145414e-05,0.26647669076919556,-0.007912347093224525,0.11214475333690643,0.0034257681109011173,0.00208575208671391,0.033935546875,-0.00041997432708740234,655.0,Sudoku-v0__SplitMLP__1__1693051553
1284096,-0.755859375,1.0,8.96057317731902e-05,0.2711547017097473,-0.0050282105803489685,0.10677893459796906,-0.003811335191130638,0.002865017857402563,0.024658203125,-0.001034379005432129,655.0,Sudoku-v0__SplitMLP__1__1693051553
1285120,-0.771484375,1.0,8.947772585088387e-05,0.21925510466098785,-0.004064515233039856,0.09430307149887085,0.005520585458725691,0.0019561583176255226,0.023193359375,0.0003357529640197754,655.0,Sudoku-v0__SplitMLP__1__1693051553
1286144,-0.74609375,1.0,8.934971992857754e-05,0.2192193865776062,-0.0062380824238061905,0.10582923889160156,0.015937328338623047,0.0025651720352470875,0.020263671875,-0.0008089542388916016,656.0,Sudoku-v0__SplitMLP__1__1693051553
1287168,-0.79296875,1.0,8.92217067303136e-05,0.17576369643211365,-0.0032173413783311844,0.09208865463733673,0.015596584416925907,0.0034517054446041584,0.03125,0.0014785528182983398,656.0,Sudoku-v0__SplitMLP__1__1693051553
1288192,-0.796875,1.0,8.909370080800727e-05,0.1886906921863556,-0.004494909197092056,0.10194291174411774,0.003777214791625738,0.0013729184865951538,0.028076171875,0.0004489421844482422,656.0,Sudoku-v0__SplitMLP__1__1693051553
1289216,-0.798828125,1.0,8.896569488570094e-05,0.19565680623054504,-0.004894196055829525,0.08490518480539322,0.015191877260804176,0.0028121506329625845,0.02685546875,0.001714169979095459,656.0,Sudoku-v0__SplitMLP__1__1693051553
1290240,-0.814453125,1.0,8.883768896339461e-05,0.17616109549999237,-0.005415834486484528,0.10701712965965271,0.008993826806545258,0.002183477161452174,0.029296875,-0.0022639036178588867,656.0,Sudoku-v0__SplitMLP__1__1693051553
1291264,-0.787109375,1.0,8.870967576513067e-05,0.19537615776062012,-0.004215791821479797,0.07535203546285629,0.008332226425409317,0.0023696688003838062,0.02734375,-0.0006462335586547852,656.0,Sudoku-v0__SplitMLP__1__1693051553
1292288,-0.779296875,1.0,8.858166984282434e-05,0.20096930861473083,-0.006436334922909737,0.07538093626499176,0.00025418028235435486,0.001033468171954155,0.029052734375,-0.000496983528137207,656.0,Sudoku-v0__SplitMLP__1__1693051553
1293312,-0.751953125,1.0,8.845366392051801e-05,0.2432442307472229,-0.003682631067931652,0.07732842117547989,0.0009982408955693245,0.0018618411850184202,0.03271484375,-9.679794311523438e-05,656.0,Sudoku-v0__SplitMLP__1__1693051553
1294336,-0.73828125,1.0,8.832565072225407e-05,0.18522998690605164,-0.006117815151810646,0.10667967051267624,0.013745930045843124,0.00355039956048131,0.031494140625,-0.0024667978286743164,656.0,Sudoku-v0__SplitMLP__1__1693051553
1295360,-0.767578125,1.0,8.819764479994774e-05,0.17031525075435638,-0.004637529142200947,0.08604538440704346,0.004094164352864027,0.0020592708606272936,0.02685546875,-0.00042831897735595703,656.0,Sudoku-v0__SplitMLP__1__1693051553
1296384,-0.736328125,1.0,8.806963887764141e-05,0.22484178841114044,-0.006155833601951599,0.07393532246351242,0.007822985760867596,0.0024867511820048094,0.02294921875,-0.0017805099487304688,656.0,Sudoku-v0__SplitMLP__1__1693051553
1297408,-0.7890625,1.0,8.794162567937747e-05,0.17630451917648315,-0.0054711513221263885,0.08653926849365234,0.009056790731847286,0.0032417653128504753,0.018798828125,-0.0004210472106933594,656.0,Sudoku-v0__SplitMLP__1__1693051553
1298432,-0.796875,1.0,8.781361975707114e-05,0.14037510752677917,-0.003715120255947113,0.08062085509300232,0.0061986418440938,0.0005630282685160637,0.029052734375,0.00035762786865234375,656.0,Sudoku-v0__SplitMLP__1__1693051553
1299456,-0.759765625,1.0,8.768561383476481e-05,0.26050320267677307,-0.001289096660912037,0.05440770462155342,0.008449102751910686,0.0022196106147021055,0.02880859375,0.0005682110786437988,657.0,Sudoku-v0__SplitMLP__1__1693051553
1300480,-0.796875,1.0,8.755760063650087e-05,0.2005821317434311,-0.006187058985233307,0.07931029796600342,0.0066100796684622765,0.002529257908463478,0.020751953125,0.00012314319610595703,657.0,Sudoku-v0__SplitMLP__1__1693051553
1301504,-0.759765625,1.0,8.742959471419454e-05,0.20087626576423645,-0.00257246196269989,0.07864591479301453,-0.0008218139410018921,0.0013234377838671207,0.02685546875,0.0012714266777038574,657.0,Sudoku-v0__SplitMLP__1__1693051553
1302528,-0.806640625,1.0,8.730158879188821e-05,0.19598376750946045,-0.004103444516658783,0.0642695277929306,0.009294098243117332,0.0015150373801589012,0.020751953125,0.0002773404121398926,657.0,Sudoku-v0__SplitMLP__1__1693051553
1303552,-0.75,1.0,8.717357559362426e-05,0.173624649643898,-0.0023234421387314796,0.06649839133024216,0.0036487914621829987,0.0012683984823524952,0.020751953125,-0.0006066560745239258,657.0,Sudoku-v0__SplitMLP__1__1693051553
1304576,-0.76171875,1.0,8.704556967131793e-05,0.2194042205810547,-0.007988553494215012,0.09759704023599625,0.0019941022619605064,0.0015785580035299063,0.023681640625,-0.0015752315521240234,657.0,Sudoku-v0__SplitMLP__1__1693051553
1305600,-0.798828125,1.0,8.69175637490116e-05,0.18162624537944794,-0.006111256778240204,0.0826566144824028,0.004643379710614681,0.0021600776817649603,0.019775390625,0.0006737709045410156,657.0,Sudoku-v0__SplitMLP__1__1693051553
1306624,-0.7578125,1.0,8.678955782670528e-05,0.1901983618736267,-0.006054438650608063,0.07891999185085297,-0.00022239051759243011,0.0009253066964447498,0.025634765625,9.620189666748047e-05,657.0,Sudoku-v0__SplitMLP__1__1693051553
1307648,-0.787109375,1.0,8.666154462844133e-05,0.2125624269247055,-0.006059129722416401,0.0933312177658081,0.0035380152985453606,0.0017090528272092342,0.0263671875,0.0024037957191467285,657.0,Sudoku-v0__SplitMLP__1__1693051553
1308672,-0.798828125,1.0,8.6533538706135e-05,0.1510278284549713,-0.006703981198370457,0.09506276249885559,0.016534116119146347,0.0034187796991318464,0.01806640625,0.0005301833152770996,657.0,Sudoku-v0__SplitMLP__1__1693051553
1309696,-0.783203125,1.0,8.640553278382868e-05,0.16331267356872559,-0.0032433830201625824,0.09899625182151794,0.010011570528149605,0.0014605065807700157,0.02880859375,0.004747331142425537,657.0,Sudoku-v0__SplitMLP__1__1693051553
1310720,-0.78125,1.0,8.627751958556473e-05,0.23139764368534088,-0.003186505287885666,0.06359630823135376,0.0029685460031032562,0.002064767060801387,0.018798828125,-0.0004075765609741211,657.0,Sudoku-v0__SplitMLP__1__1693051553
1311744,-0.80859375,1.0,8.61495136632584e-05,0.15795888006687164,-0.0027300044894218445,0.0694023072719574,0.006764087360352278,0.0012369563337415457,0.020751953125,-0.00025784969329833984,657.0,Sudoku-v0__SplitMLP__1__1693051553
1312768,-0.80859375,1.0,8.602150774095207e-05,0.17054066061973572,-0.0032609552145004272,0.05729060247540474,0.010706321336328983,0.0015881184954196215,0.029541015625,-0.0006490945816040039,657.0,Sudoku-v0__SplitMLP__1__1693051553
1313792,-0.787109375,1.0,8.589349454268813e-05,0.20725470781326294,-0.0046805888414382935,0.1005346029996872,0.00454368069767952,0.0017086872830986977,0.02197265625,0.0014817118644714355,657.0,Sudoku-v0__SplitMLP__1__1693051553
1314816,-0.791015625,1.0,8.57654886203818e-05,0.20076537132263184,-0.0017152335494756699,0.08422780781984329,0.008965064771473408,0.0011300379410386086,0.0263671875,-0.00046074390411376953,657.0,Sudoku-v0__SplitMLP__1__1693051553
1315840,-0.76171875,1.0,8.563748269807547e-05,0.24084526300430298,-0.005522714927792549,0.08819001913070679,0.009402673691511154,0.002459112787619233,0.026123046875,0.0025435686111450195,658.0,Sudoku-v0__SplitMLP__1__1693051553
1316864,-0.755859375,1.0,8.550946949981153e-05,0.21328578889369965,-0.005157520994544029,0.08886750787496567,0.001113230362534523,0.001001547323539853,0.0234375,-0.0010633468627929688,658.0,Sudoku-v0__SplitMLP__1__1693051553
1317888,-0.759765625,1.0,8.53814635775052e-05,0.24832525849342346,-0.00318942591547966,0.09126430749893188,0.014626529067754745,0.002285826252773404,0.029541015625,0.0007115602493286133,658.0,Sudoku-v0__SplitMLP__1__1693051553
1318912,-0.791015625,1.0,8.525345765519887e-05,0.1939372420310974,-0.0020878715440630913,0.06959132850170135,0.006604704074561596,0.0017406612168997526,0.028564453125,-0.0005130767822265625,658.0,Sudoku-v0__SplitMLP__1__1693051553
1319936,-0.775390625,1.0,8.512544445693493e-05,0.2129260003566742,-0.0024693049490451813,0.0966755747795105,0.014562297612428665,0.0019529778510332108,0.032958984375,-0.002925395965576172,658.0,Sudoku-v0__SplitMLP__1__1693051553
1320960,-0.7890625,1.0,8.49974385346286e-05,0.18170630931854248,-0.00426887720823288,0.088395856320858,0.005645664408802986,0.0008041441906243563,0.027587890625,0.0002645254135131836,658.0,Sudoku-v0__SplitMLP__1__1693051553
