,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
7613440,-0.9871134161949158,1.3208762407302856,5.967741890344769e-05,0.03217297047376633,-0.014628970995545387,1.4734735488891602,0.017744150012731552,0.0025862823240458965,0.0498046875,0.010892808437347412,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7614464,-0.9894039630889893,1.3536423444747925,5.965181844658218e-05,0.026732780039310455,-0.010513123124837875,1.5254554748535156,0.0013880948536098003,0.00320618087425828,0.0625,0.001917421817779541,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7615488,-0.9688311815261841,1.3324675559997559,5.962621435173787e-05,0.0610952153801918,-0.02218409813940525,1.4650585651397705,0.01780492067337036,0.0037091905251145363,0.042724609375,0.06800144910812378,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7616512,-0.9791666865348816,1.33203125,5.960061389487237e-05,0.03229440748691559,-0.01774672605097294,1.47347092628479,0.012935064733028412,0.0029139795806258917,0.0361328125,0.03771626949310303,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7617536,-0.989847719669342,1.3007614612579346,5.957501343800686e-05,0.031688302755355835,-0.021001964807510376,1.4655160903930664,0.01050840225070715,0.0039319731295108795,0.0546875,0.01391446590423584,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7618560,-0.9895561337471008,1.3328981399536133,5.954941298114136e-05,0.02207702398300171,-0.019307445734739304,1.455410122871399,0.011510379612445831,0.004298022948205471,0.052734375,-0.02827131748199463,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7619584,-0.9841897487640381,1.3517786264419556,5.952380888629705e-05,0.032575253397226334,-0.017489593476057053,1.4707753658294678,0.015680529177188873,0.0026807377580553293,0.050537109375,0.0314406156539917,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7620608,-0.9710526466369629,1.3407894372940063,5.949820842943154e-05,0.056499868631362915,-0.017241109162569046,1.4258849620819092,0.013636603951454163,0.001996608916670084,0.0400390625,0.04869741201400757,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7621632,-0.9841897487640381,1.357048749923706,5.947260797256604e-05,0.027178311720490456,-0.018044419586658478,1.4621162414550781,0.022256959229707718,0.002853189595043659,0.055419921875,0.0219496488571167,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7622656,-0.9869791865348816,1.33203125,5.944700387772173e-05,0.015224717557430267,-0.008995220996439457,1.616861343383789,0.013461682945489883,0.002109474502503872,0.08740234375,-0.020998835563659668,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7623680,-0.9815303683280945,1.3509235382080078,5.942140342085622e-05,0.025372356176376343,-0.010584594681859016,1.5350550413131714,0.018444089218974113,0.0026578321121633053,0.04541015625,0.0380932092666626,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7624704,-0.976190447807312,1.3571428060531616,5.939580296399072e-05,0.04331367462873459,-0.009115621447563171,1.4628126621246338,0.018769793212413788,0.0037583219818770885,0.064208984375,0.04720878601074219,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7625728,-0.9817470908164978,1.3298566341400146,5.937019886914641e-05,0.020446740090847015,-0.01730808988213539,1.510129690170288,0.020643582567572594,0.0030064103193581104,0.048095703125,0.07105392217636108,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7626752,-0.975806474685669,1.3790322542190552,5.93445984122809e-05,0.04461269453167915,-0.016703467816114426,1.474744439125061,0.02054297737777233,0.002830985700711608,0.041748046875,0.04141831398010254,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7627776,-0.9948717951774597,1.3102563619613647,5.93189979554154e-05,0.007914083078503609,-0.0203707255423069,1.456390142440796,0.018729563802480698,0.003243064973503351,0.045654296875,-0.06547069549560547,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7628800,-0.9814077019691467,1.3585656881332397,5.9293393860571086e-05,0.03930521011352539,-0.017064901068806648,1.4290586709976196,0.01901964470744133,0.002694279421120882,0.046875,0.014603674411773682,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7629824,-0.9762845635414124,1.3544137477874756,5.926779340370558e-05,0.044616732746362686,-0.01421763002872467,1.4520851373672485,0.023333024233579636,0.003142689820379019,0.03271484375,0.055155813694000244,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7630848,-0.9790849685668945,1.3346405029296875,5.924219294684008e-05,0.06053789332509041,-0.017315678298473358,1.4217045307159424,0.015237174928188324,0.0028619798831641674,0.040283203125,0.05647003650665283,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7631872,-0.9842725992202759,1.3446919918060303,5.9216588851995766e-05,0.019751407206058502,-0.014949513599276543,1.4533061981201172,0.024636749178171158,0.0024599020835012197,0.044921875,0.05811870098114014,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7632896,-0.9709379076957703,1.350066065788269,5.919098839513026e-05,0.044042326509952545,-0.01705692522227764,1.5095648765563965,0.024858249351382256,0.002844063099473715,0.049072265625,0.05905705690383911,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7633920,-0.9765319228172302,1.3363754749298096,5.916538793826476e-05,0.07832254469394684,-0.015726987272500992,1.4000329971313477,0.009738375432789326,0.002789011225104332,0.07373046875,0.05369502305984497,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7634944,-0.9793814420700073,1.3195875883102417,5.9139783843420446e-05,0.020423777401447296,-0.020910412073135376,1.4368298053741455,0.021016446873545647,0.003377831308171153,0.077880859375,0.0559958815574646,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7635968,-0.9766233563423157,1.3311688899993896,5.911418338655494e-05,0.04945819452404976,-0.015974614769220352,1.4604647159576416,0.015513964928686619,0.002199509646743536,0.0400390625,0.06785553693771362,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7636992,-0.9841688871383667,1.3522427082061768,5.908858292968944e-05,0.014671221375465393,-0.019180504605174065,1.5095040798187256,0.022458521649241447,0.003313534427434206,0.053466796875,0.018173575401306152,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7638016,-0.9738562107086182,1.3346405029296875,5.9062978834845126e-05,0.06220979243516922,-0.01916130632162094,1.3956809043884277,0.015970353037118912,0.005314241163432598,0.05322265625,0.057894885540008545,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7639040,-0.9816993474960327,1.3385621309280396,5.903737837797962e-05,0.03885747492313385,-0.017064569517970085,1.5363693237304688,0.009287450462579727,0.004097824916243553,0.0576171875,0.050296008586883545,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7640064,-0.9734042286872864,1.3643616437911987,5.901177792111412e-05,0.06805726885795593,-0.015155699104070663,1.4938898086547852,0.020773928612470627,0.002113498980179429,0.055419921875,0.05125242471694946,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7641088,-0.9782313108444214,1.3931972980499268,5.8986173826269805e-05,0.05709420517086983,-0.01091797649860382,1.454527497291565,0.0179698895663023,0.0028025684878230095,0.0537109375,0.04305863380432129,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7642112,-0.9743918180465698,1.3098591566085815,5.89605733694043e-05,0.05099248141050339,-0.010509762912988663,1.447732925415039,0.020760439336299896,0.002381483558565378,0.07861328125,0.05191725492477417,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7643136,-0.9791666865348816,1.33203125,5.89349729125388e-05,0.03177468478679657,-0.012045413255691528,1.5531202554702759,0.018577730283141136,0.0027687891852110624,0.077880859375,0.07426118850708008,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7644160,-0.9765319228172302,1.331160306930542,5.8909368817694485e-05,0.03204458951950073,-0.019542569294571877,1.4733877182006836,0.024371538311243057,0.003246285719797015,0.051513671875,0.07506459951400757,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7645184,-0.9816031455993652,1.354796290397644,5.888376836082898e-05,0.027131367474794388,-0.013855356723070145,1.5082707405090332,0.010763026773929596,0.00221430417150259,0.044677734375,0.024241089820861816,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7646208,-0.9923175573348999,1.3085787296295166,5.8858167903963476e-05,0.008624966256320477,-0.022853201255202293,1.5032508373260498,0.012605518102645874,0.0024475925602018833,0.075927734375,-0.0294189453125,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7647232,-0.9769821166992188,1.3094629049301147,5.8832563809119165e-05,0.048912085592746735,-0.011394640430808067,1.4971086978912354,0.02321329340338707,0.002409882377833128,0.081298828125,0.07805609703063965,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7648256,-0.9765625,1.33203125,5.880696335225366e-05,0.015608852729201317,-0.0190917756408453,1.4303323030471802,0.02604236826300621,0.006576640531420708,0.05322265625,0.08755868673324585,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7649280,-0.9783491492271423,1.3883626461029053,5.8781362895388156e-05,0.02022116258740425,-0.008095454424619675,1.4400547742843628,0.0201517716050148,0.0021045925095677376,0.040771484375,0.04832816123962402,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7650304,-0.9869961142539978,1.3302991390228271,5.8755758800543845e-05,0.019274812191724777,-0.01772775501012802,1.515450358390808,0.009611478075385094,0.003075550077483058,0.0498046875,0.018155038356781006,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7651328,-0.9787798523902893,1.3594164848327637,5.873015834367834e-05,0.03196173161268234,-0.01154912356287241,1.4686834812164307,0.017374012619256973,0.0027597679290920496,0.061279296875,0.058106839656829834,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7652352,-0.984635055065155,1.3111395835876465,5.8704557886812836e-05,0.014753459021449089,-0.011885855346918106,1.4288363456726074,0.017885321751236916,0.0022849503438919783,0.053955078125,0.04467117786407471,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7653376,-0.9948914647102356,1.3065134286880493,5.8678953791968524e-05,0.008170073851943016,-0.025000274181365967,1.4756934642791748,0.004420538432896137,0.003170603420585394,0.06103515625,-0.08048129081726074,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7654400,-0.9895150661468506,1.3420708179473877,5.865335333510302e-05,0.03290975093841553,-0.01492760144174099,1.4688969850540161,0.007185398135334253,0.0030114194378256798,0.075927734375,-0.015700697898864746,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7655424,-0.9842105507850647,1.3473684787750244,5.8627752878237516e-05,0.019323745742440224,-0.012468714267015457,1.4322081804275513,0.015550907701253891,0.003256199648603797,0.062744140625,0.03066951036453247,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7656448,-0.9817708134651184,1.3346353769302368,5.8602148783393204e-05,0.04449988901615143,-0.015769939869642258,1.4826939105987549,0.0127271031960845,0.002669178880751133,0.064208984375,0.04835367202758789,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7657472,-0.9734748005867004,1.3594164848327637,5.85765483265277e-05,0.031133346259593964,-0.011495258659124374,1.5022304058074951,0.018757380545139313,0.002831954974681139,0.05029296875,0.07682812213897705,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7658496,-0.989347517490387,1.3568575382232666,5.8550947869662195e-05,0.013934873975813389,-0.018358074128627777,1.4602696895599365,0.014529785141348839,0.0038255658000707626,0.07373046875,0.021337509155273438,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7659520,-0.9792208075523376,1.3324675559997559,5.852534741279669e-05,0.008421526290476322,-0.01087307557463646,1.4691588878631592,0.019950907677412033,0.002001833636313677,0.0869140625,0.031945884227752686,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7660544,-0.9867374300956726,1.3554376363754272,5.849974331795238e-05,0.045586589723825455,-0.004772040992975235,1.5385513305664062,0.011219299398362637,0.00269578886218369,0.050048828125,-0.00749361515045166,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7661568,-0.9871465563774109,1.3200514316558838,5.8474142861086875e-05,0.020418908447027206,-0.013420253992080688,1.4831904172897339,0.01109286118298769,0.0020500330720096827,0.06689453125,0.023869037628173828,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7662592,-0.9711285829544067,1.3425196409225464,5.844854240422137e-05,0.05015110224485397,-0.014517927542328835,1.435903787612915,0.019172705709934235,0.002512624952942133,0.041259765625,0.0678219199180603,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7663616,-0.9895012974739075,1.3451443910598755,5.842293830937706e-05,0.014612413942813873,-0.01229802891612053,1.4883475303649902,0.019192447885870934,0.002456547925248742,0.082275390625,-0.02708292007446289,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7664640,-0.9791666865348816,1.3333333730697632,5.8397337852511555e-05,0.056186988949775696,-0.018669862300157547,1.5028347969055176,0.011805649846792221,0.002822484355419874,0.06298828125,0.03934657573699951,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7665664,-0.9842932224273682,1.341623067855835,5.837173739564605e-05,0.03197169676423073,-0.014547158032655716,1.4492504596710205,0.01691872626543045,0.002483060583472252,0.04248046875,0.02324467897415161,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7666688,-0.9870967864990234,1.3200000524520874,5.834613330080174e-05,0.02079998515546322,-0.018617166206240654,1.411388874053955,0.013205373659729958,0.003872508183121681,0.07177734375,-0.00018072128295898438,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7667712,-0.9765012860298157,1.3342036008834839,5.8320532843936235e-05,0.051600873470306396,-0.015824684873223305,1.405123233795166,0.026890166103839874,0.003330291947349906,0.05419921875,0.043062806129455566,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7668736,-0.981675386428833,1.3429319858551025,5.829493238707073e-05,0.052713796496391296,-0.01332138106226921,1.528698444366455,0.017162814736366272,0.003394195344299078,0.066650390625,0.031006693840026855,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7669760,-0.9736841917037964,1.3447368144989014,5.826932829222642e-05,0.06218678131699562,-0.01886189728975296,1.4531314373016357,0.023673735558986664,0.003340979805216193,0.038818359375,0.03557991981506348,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7670784,-0.9740596413612366,1.3320363759994507,5.8243727835360914e-05,0.04214181378483772,-0.009402615949511528,1.4317781925201416,0.027434367686510086,0.0021835744846612215,0.064208984375,0.07506710290908813,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7671808,-0.9947437644004822,1.3429697751998901,5.821812737849541e-05,0.0019649688620120287,-0.031030522659420967,1.4875068664550781,0.011918985284864902,0.004241274204105139,0.07861328125,-0.07255196571350098,878.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7672832,-0.9811066389083862,1.3819162845611572,5.81925232836511e-05,0.045400865375995636,-0.014594268053770065,1.3532686233520508,0.01767655462026596,0.0032728174701333046,0.03857421875,0.04255789518356323,879.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7673856,-0.978723406791687,1.3617020845413208,5.8166922826785594e-05,0.04387957975268364,-0.010021115653216839,1.4174623489379883,0.01807023584842682,0.0023468437138944864,0.041015625,0.03338015079498291,879.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7674880,-0.9894459247589111,1.3482849597930908,5.814132236992009e-05,0.014607742428779602,-0.016628656536340714,1.3939640522003174,0.011470389552414417,0.0023933355696499348,0.03759765625,0.002155303955078125,879.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7675904,-0.9793548583984375,1.325161337852478,5.811571827507578e-05,0.0400979109108448,-0.01994040608406067,1.4472488164901733,0.019735679030418396,0.003451867960393429,0.053955078125,0.05183613300323486,879.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7676928,-0.9869281053543091,1.3398692607879639,5.8090117818210274e-05,0.008479020558297634,-0.013326127082109451,1.4340113401412964,0.01015656441450119,0.0019658177625387907,0.048095703125,0.029787778854370117,879.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7677952,-0.9736841917037964,1.3407894372940063,5.806451736134477e-05,0.05550944805145264,-0.017341792583465576,1.458611249923706,0.01806752011179924,0.0025844592601060867,0.04833984375,0.054061949253082275,879.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7678976,-0.9842312932014465,1.346911907196045,5.803891326650046e-05,0.026055242866277695,-0.013564936816692352,1.4872819185256958,0.018566589802503586,0.0035714455880224705,0.063720703125,0.03195607662200928,879.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7680000,-0.9796178340911865,1.309554100036621,5.8013312809634954e-05,0.02033889666199684,-0.011183492839336395,1.4577853679656982,0.013809965923428535,0.0017849589930847287,0.05615234375,0.047335803508758545,879.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7681024,-0.9684625267982483,1.3429697751998901,5.798771235276945e-05,0.05030443146824837,-0.014871086925268173,1.4482524394989014,0.023369286209344864,0.0020248964428901672,0.03125,0.06949841976165771,879.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7682048,-0.9705488681793213,1.3694778680801392,5.796210825792514e-05,0.05636411905288696,-0.014117657206952572,1.468166708946228,0.026718974113464355,0.0029525833670049906,0.041748046875,0.06451916694641113,879.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7683072,-0.9765012860298157,1.3394255638122559,5.7936507801059633e-05,0.0689946636557579,-0.013565082103013992,1.3758785724639893,0.01769174635410309,0.0031867423094809055,0.065185546875,0.04460388422012329,879.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7684096,-0.9870298504829407,1.3268482685089111,5.791090734419413e-05,0.020224763080477715,-0.014918383210897446,1.4512014389038086,0.016811983659863472,0.0026659569703042507,0.05078125,0.06826049089431763,879.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
7685120,-0.971867024898529,1.3081841468811035,5.788530324934982e-05,0.03769753873348236,-0.020416811108589172,1.3758735656738281,0.019268369302153587,0.002846095012500882,0.100830078125,0.07819497585296631,879.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
